# Generate Mapping Tables Script: Version 4 11:05 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:05 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|19_at|19_at	entrezgene|19|19	hgnc_symbol|ABCA1|ABCA1
affy_hg_u133_plus_2|112885_at|112885_at	entrezgene|112885|112885	hgnc_symbol|PHF21B|PHF21B
affy_hg_u133_plus_2|112939_at|112939_at	entrezgene|112939|112939	hgnc_symbol|BTBD14B|BTBD14B
affy_hg_u133_plus_2|113220_at|113220_at	entrezgene|113220|113220	hgnc_symbol|KIF12|KIF12
affy_hg_u133_plus_2|113230_at|113230_at	entrezgene|113230|113230	hgnc_symbol|LOC113230|LOC113230
affy_hg_u133_plus_2|113251_at|113251_at	entrezgene|113251|113251	hgnc_symbol|LARP4|LARP4
affy_hg_u133_plus_2|113278_at|113278_at	entrezgene|113278|113278	hgnc_symbol|C20orf54|C20orf54
affy_hg_u133_plus_2|113655_at|113655_at	entrezgene|113655|113655	hgnc_symbol|MFSD3|MFSD3
affy_hg_u133_plus_2|113675_at|113675_at	entrezgene|113675|113675	hgnc_symbol|SDSL|SDSL
affy_hg_u133_plus_2|114786_at|114786_at	entrezgene|114786|114786	hgnc_symbol|XKR4|XKR4
affy_hg_u133_plus_2|114789_at|114789_at	entrezgene|114789|114789	hgnc_symbol|SLC25A25|SLC25A25
affy_hg_u133_plus_2|114815_at|114815_at	entrezgene|114815|114815	hgnc_symbol|SORCS1|SORCS1
affy_hg_u133_plus_2|114819_at|114819_at	entrezgene|114819|114819	hgnc_symbol|KIAA1922|KIAA1922
affy_hg_u133_plus_2|114822_at|114822_at	entrezgene|114822|114822	hgnc_symbol|RHPN1|RHPN1
affy_hg_u133_plus_2|114880_at|114880_at	entrezgene|114880|114880	hgnc_symbol|OSBPL6|OSBPL6
affy_hg_u133_plus_2|114905_at|114905_at	entrezgene|114905|114905	hgnc_symbol|C1QTNF7|C1QTNF7
affy_hg_u133_plus_2|114926_at|114926_at	entrezgene|114926|114926	hgnc_symbol|C8orf40|C8orf40
affy_hg_u133_plus_2|114987_at|114987_at	entrezgene|114987|114987	hgnc_symbol|WDR31|WDR31
affy_hg_u133_plus_2|115209_at|115209_at	entrezgene|115209|115209	hgnc_symbol|OMA1|OMA1
affy_hg_u133_plus_2|115584_at|115584_at	entrezgene|115584|115584	hgnc_symbol|SLC5A11|SLC5A11
affy_hg_u133_plus_2|115749_at|115749_at	entrezgene|115749|115749	hgnc_symbol|C12orf56|C12orf56
affy_hg_u133_plus_2|115811_at|115811_at	entrezgene|115811|115811	hgnc_symbol|IQCD|IQCD
affy_hg_u133_plus_2|115817_at|115817_at	entrezgene|115817|115817	hgnc_symbol|DHRS1|DHRS1
affy_hg_u133_plus_2|116085_at|116085_at	entrezgene|116085|116085	hgnc_symbol|SLC22A12|SLC22A12
affy_hg_u133_plus_2|116113_at|116113_at	entrezgene|116113|116113	hgnc_symbol|FOXP4|FOXP4
affy_hg_u133_plus_2|116154_at|116154_at	entrezgene|116154|116154	hgnc_symbol|PHACTR3|PHACTR3
affy_hg_u133_plus_2|116228_at|116228_at	entrezgene|116228|116228	hgnc_symbol|FAM36A|FAM36A
affy_hg_u133_plus_2|116238_at|116238_at	entrezgene|116238|116238	hgnc_symbol|TLCD1|TLCD1
affy_hg_u133_plus_2|116255_at|116255_at	entrezgene|116255|116255	hgnc_symbol|MOGAT1|MOGAT1
affy_hg_u133_plus_2|116449_at|116449_at	entrezgene|116449|116449	hgnc_symbol|MIST|MIST
affy_hg_u133_plus_2|116840_at|116840_at	entrezgene|116840|116840	hgnc_symbol|CNTROB|CNTROB
affy_hg_u133_plus_2|117247_at|117247_at	entrezgene|117247|117247	hgnc_symbol|SLC16A10|SLC16A10
affy_hg_u133_plus_2|117283_at|117283_at	entrezgene|117283|117283	hgnc_symbol|IHPK3|IHPK3
affy_hg_u133_plus_2|118471_at|118471_at	entrezgene|118471|118471	hgnc_symbol|PRAP1|PRAP1
affy_hg_u133_plus_2|118491_at|118491_at	entrezgene|118491|118491	hgnc_symbol|TTC18|TTC18
affy_hg_u133_plus_2|118672_at|118672_at	entrezgene|118672|118672	hgnc_symbol|C10orf89|C10orf89
affy_hg_u133_plus_2|118738_at|118738_at	entrezgene|118738|118738	hgnc_symbol|ZNF488|ZNF488
affy_hg_u133_plus_2|118980_at|118980_at	entrezgene|118980|118980	hgnc_symbol|SFXN2|SFXN2
affy_hg_u133_plus_2|119391_at|119391_at	entrezgene|119391|119391	hgnc_symbol|GSTO2|GSTO2
affy_hg_u133_plus_2|120071_at|120071_at	entrezgene|120071|120071	hgnc_symbol|GYLTL1B|GYLTL1B
affy_hg_u133_plus_2|120224_at|120224_at	entrezgene|120224|120224	hgnc_symbol|TMEM45B|TMEM45B
affy_hg_u133_plus_2|120939_at|120939_at	entrezgene|120939|120939	hgnc_symbol|C12orf59|C12orf59
affy_hg_u133_plus_2|121506_at|121506_at	entrezgene|121506|121506	hgnc_symbol|ERP27|ERP27
affy_hg_u133_plus_2|121551_at|121551_at	entrezgene|121551|121551	hgnc_symbol|BTBD11|BTBD11
affy_hg_u133_plus_2|122664_at|122664_at	entrezgene|122664|122664	hgnc_symbol|C14orf8|C14orf8
affy_hg_u133_plus_2|122970_at|122970_at	entrezgene|122970|122970	hgnc_symbol|ACOT4|ACOT4
affy_hg_u133_plus_2|123096_at|123096_at	entrezgene|123096|123096	hgnc_symbol|SLC25A29|SLC25A29
affy_hg_u133_plus_2|123264_at|123264_at	entrezgene|123264|123264	hgnc_symbol|OSTbeta|OSTbeta
affy_hg_u133_plus_2|123355_at|123355_at	entrezgene|123355|123355	hgnc_symbol|LRRC28|LRRC28
affy_hg_u133_plus_2|123688_at|123688_at	entrezgene|123688|123688	hgnc_symbol|LOC123688|LOC123688
affy_hg_u133_plus_2|123872_at|123872_at	entrezgene|123872|123872	hgnc_symbol|LRRC50|LRRC50
affy_hg_u133_plus_2|124402_at|124402_at	entrezgene|124402|124402	hgnc_symbol|FAM100A|FAM100A
affy_hg_u133_plus_2|124540_at|124540_at	entrezgene|124540|124540	hgnc_symbol|MSI2|MSI2
affy_hg_u133_plus_2|124842_at|124842_at	entrezgene|124842|124842	hgnc_symbol|TMEM132E|TMEM132E
affy_hg_u133_plus_2|124923_at|124923_at	entrezgene|124923|124923	hgnc_symbol|FLJ25006|FLJ25006
affy_hg_u133_plus_2|124936_at|124936_at	entrezgene|124936|124936	hgnc_symbol|CYB5D2|CYB5D2
affy_hg_u133_plus_2|124975_at|124975_at	entrezgene|124975|124975	hgnc_symbol|GGT6|GGT6
affy_hg_u133_plus_2|126075_at|126075_at	entrezgene|126075|126075	hgnc_symbol|LOC126075|LOC126075
affy_hg_u133_plus_2|126321_at|126321_at	entrezgene|126321|126321	hgnc_symbol|C19orf28|C19orf28
affy_hg_u133_plus_2|126353_at|126353_at	entrezgene|126353|126353	hgnc_symbol|C19orf21|C19orf21
affy_hg_u133_plus_2|126695_at|126695_at	entrezgene|126695|126695	hgnc_symbol|C1orf172|C1orf172
affy_hg_u133_plus_2|126820_at|126820_at	entrezgene|126820|126820	hgnc_symbol|WDR63|WDR63
affy_hg_u133_plus_2|126823_at|126823_at	entrezgene|126823|126823	hgnc_symbol|KARCA1|KARCA1
affy_hg_u133_plus_2|127018_at|127018_at	entrezgene|127018|127018	hgnc_symbol|LYPLAL1|LYPLAL1
affy_hg_u133_plus_2|127124_at|127124_at	entrezgene|127124|127124	hgnc_symbol|ATP6V1G3|ATP6V1G3
affy_hg_u133_plus_2|127262_at|127262_at	entrezgene|127262|127262	hgnc_symbol|FAM79A|FAM79A
affy_hg_u133_plus_2|127294_at|127294_at	entrezgene|127294|127294	hgnc_symbol|MYOM3|MYOM3
affy_hg_u133_plus_2|127943_at|127943_at	entrezgene|127943|127943	hgnc_symbol|FCRLB|FCRLB
affy_hg_u133_plus_2|128153_at|128153_at	entrezgene|128153|128153	hgnc_symbol|SPATA17|SPATA17
affy_hg_u133_plus_2|129285_at|129285_at	entrezgene|129285|129285	hgnc_symbol|CCDC128|CCDC128
affy_hg_u133_plus_2|129303_at|129303_at	entrezgene|129303|129303	hgnc_symbol|TMEM150|TMEM150
affy_hg_u133_plus_2|129642_at|129642_at	entrezgene|129642|129642	hgnc_symbol|MBOAT2|MBOAT2
affy_hg_u133_plus_2|129807_at|129807_at	entrezgene|129807|129807	hgnc_symbol|NEU4|NEU4
affy_hg_u133_plus_2|130574_at|130574_at	entrezgene|130574|130574	hgnc_symbol|LYPD6|LYPD6
affy_hg_u133_plus_2|130576_at|130576_at	entrezgene|130576|130576	hgnc_symbol|LOC130576|LOC130576
affy_hg_u133_plus_2|130589_at|130589_at	entrezgene|130589|130589	hgnc_symbol|GALM|GALM
affy_hg_u133_plus_2|130733_at|130733_at	entrezgene|130733|130733	hgnc_symbol|TMEM178|TMEM178
affy_hg_u133_plus_2|130752_at|130752_at	entrezgene|130752|130752	hgnc_symbol|MDH1B|MDH1B
affy_hg_u133_plus_2|131034_at|131034_at	entrezgene|131034|131034	hgnc_symbol|CPNE4|CPNE4
affy_hg_u133_plus_2|131118_at|131118_at	entrezgene|131118|131118	hgnc_symbol|DNAJC19|DNAJC19
affy_hg_u133_plus_2|131177_at|131177_at	entrezgene|131177|131177	hgnc_symbol|FAM3D|FAM3D
affy_hg_u133_plus_2|131474_at|131474_at	entrezgene|131474|131474	hgnc_symbol|CHCHD4|CHCHD4
affy_hg_u133_plus_2|131870_at|131870_at	entrezgene|131870|131870	hgnc_symbol|NUDT16|NUDT16
affy_hg_u133_plus_2|131920_at|131920_at	entrezgene|131920|131920	hgnc_symbol|UNQ846|UNQ846
affy_hg_u133_plus_2|132158_at|132158_at	entrezgene|132158|132158	hgnc_symbol|GLYCTK|GLYCTK
affy_hg_u133_plus_2|132851_at|132851_at	entrezgene|132851|132851	hgnc_symbol|SPATA4|SPATA4
affy_hg_u133_plus_2|133121_at|133121_at	entrezgene|133121|133121	hgnc_symbol|ENPP6|ENPP6
affy_hg_u133_plus_2|133688_at|133688_at	entrezgene|133688|133688	hgnc_symbol|UGT3A1|UGT3A1
affy_hg_u133_plus_2|133690_at|133690_at	entrezgene|133690|133690	hgnc_symbol|CAPSL|CAPSL
affy_hg_u133_plus_2|134288_at|134288_at	entrezgene|134288|134288	hgnc_symbol|TMEM174|TMEM174
affy_hg_u133_plus_2|134526_at|134526_at	entrezgene|134526|134526	hgnc_symbol|ACOT12|ACOT12
affy_hg_u133_plus_2|134548_at|134548_at	entrezgene|134548|134548	hgnc_symbol|ANKRD43|ANKRD43
affy_hg_u133_plus_2|135112_at|135112_at	entrezgene|135112|135112	hgnc_symbol|NCOA7|NCOA7
affy_hg_u133_plus_2|136853_at|136853_at	entrezgene|136853|136853	hgnc_symbol|SRCRB4D|SRCRB4D
affy_hg_u133_plus_2|137872_at|137872_at	entrezgene|137872|137872	hgnc_symbol|ADHFE1|ADHFE1
affy_hg_u133_plus_2|138046_at|138046_at	entrezgene|138046|138046	hgnc_symbol|LOC138046|LOC138046
affy_hg_u133_plus_2|1193_at|1193_at	entrezgene|1193|1193	hgnc_symbol|CLIC2|CLIC2
affy_hg_u133_plus_2|140597_at|140597_at	entrezgene|140597|140597	hgnc_symbol|TCEAL2|TCEAL2
affy_hg_u133_plus_2|140628_at|140628_at	entrezgene|140628|140628	hgnc_symbol|GATA5|GATA5
affy_hg_u133_plus_2|140699_at|140699_at	entrezgene|140699|140699	hgnc_symbol|C20orf132|C20orf132
affy_hg_u133_plus_2|140803_at|140803_at	entrezgene|140803|140803	hgnc_symbol|TRPM6|TRPM6
affy_hg_u133_plus_2|140862_at|140862_at	entrezgene|140862|140862	hgnc_symbol|C20orf82|C20orf82
affy_hg_u133_plus_2|140893_at|140893_at	entrezgene|140893|140893	hgnc_symbol|C20orf151|C20orf151
affy_hg_u133_plus_2|142680_at|142680_at	entrezgene|142680|142680	hgnc_symbol|SLC34A3|SLC34A3
affy_hg_u133_plus_2|143662_at|143662_at	entrezgene|143662|143662	hgnc_symbol|MUC15|MUC15
affy_hg_u133_plus_2|143941_at|143941_at	entrezgene|143941|143941	hgnc_symbol|LOC143941|LOC143941
affy_hg_u133_plus_2|144110_at|144110_at	entrezgene|144110|144110	hgnc_symbol|TMEM86A|TMEM86A
affy_hg_u133_plus_2|144363_at|144363_at	entrezgene|144363|144363	hgnc_symbol|LYRM5|LYRM5
affy_hg_u133_plus_2|145226_at|145226_at	entrezgene|145226|145226	hgnc_symbol|RDH12|RDH12
affy_hg_u133_plus_2|145376_at|145376_at	entrezgene|145376|145376	hgnc_symbol|C14orf50|C14orf50
affy_hg_u133_plus_2|145407_at|145407_at	entrezgene|145407|145407	hgnc_symbol|C14orf37|C14orf37
affy_hg_u133_plus_2|145837_at|145837_at	entrezgene|145837|145837	hgnc_symbol|LOC145837|LOC145837
affy_hg_u133_plus_2|146223_at|146223_at	entrezgene|146223|146223	hgnc_symbol|CMTM4|CMTM4
affy_hg_u133_plus_2|146556_at|146556_at	entrezgene|146556|146556	hgnc_symbol|MGC45438|MGC45438
affy_hg_u133_plus_2|146802_at|146802_at	entrezgene|146802|146802	hgnc_symbol|MATE2|MATE2
affy_hg_u133_plus_2|147700_at|147700_at	entrezgene|147700|147700	hgnc_symbol|KLC3|KLC3
affy_hg_u133_plus_2|147798_at|147798_at	entrezgene|147798|147798	hgnc_symbol|TMC4|TMC4
affy_hg_u133_plus_2|148281_at|148281_at	entrezgene|148281|148281	hgnc_symbol|SYT6|SYT6
affy_hg_u133_plus_2|148808_at|148808_at	entrezgene|148808|148808	hgnc_symbol|MFSD4|MFSD4
affy_hg_u133_plus_2|149345_at|149345_at	entrezgene|149345|149345	hgnc_symbol|TMEM58|TMEM58
affy_hg_u133_plus_2|149428_at|149428_at	entrezgene|149428|149428	hgnc_symbol|BNIPL|BNIPL
affy_hg_u133_plus_2|149461_at|149461_at	entrezgene|149461|149461	hgnc_symbol|CLDN19|CLDN19
affy_hg_u133_plus_2|149466_at|149466_at	entrezgene|149466|149466	hgnc_symbol|C1orf210|C1orf210
affy_hg_u133_plus_2|149499_at|149499_at	entrezgene|149499|149499	hgnc_symbol|C1orf92|C1orf92
affy_hg_u133_plus_2|149563_at|149563_at	entrezgene|149563|149563	hgnc_symbol|C1orf64|C1orf64
affy_hg_u133_plus_2|150084_at|150084_at	entrezgene|150084|150084	hgnc_symbol|LOC150084|LOC150084
affy_hg_u133_plus_2|151531_at|151531_at	entrezgene|151531|151531	hgnc_symbol|UPP2|UPP2
affy_hg_u133_plus_2|151556_at|151556_at	entrezgene|151556|151556	hgnc_symbol|GPR155|GPR155
affy_hg_u133_plus_2|151835_at|151835_at	entrezgene|151835|151835	hgnc_symbol|CPNE9|CPNE9
affy_hg_u133_plus_2|152404_at|152404_at	entrezgene|152404|152404	hgnc_symbol|IGSF11|IGSF11
affy_hg_u133_plus_2|152573_at|152573_at	entrezgene|152573|152573	hgnc_symbol|LOC152573|LOC152573
affy_hg_u133_plus_2|152926_at|152926_at	entrezgene|152926|152926	hgnc_symbol|PPM1K|PPM1K
affy_hg_u133_plus_2|153572_at|153572_at	entrezgene|153572|153572	hgnc_symbol|IRX2|IRX2
affy_hg_u133_plus_2|154791_at|154791_at	entrezgene|154791|154791	hgnc_symbol|HSPC268|HSPC268
affy_hg_u133_plus_2|155006_at|155006_at	entrezgene|155006|155006	hgnc_symbol|LOC155006|LOC155006
affy_hg_u133_plus_2|155066_at|155066_at	entrezgene|155066|155066	hgnc_symbol|ATP6V0E2|ATP6V0E2
affy_hg_u133_plus_2|157506_at|157506_at	entrezgene|157506|157506	hgnc_symbol|RDH10|RDH10
affy_hg_u133_plus_2|157724_at|157724_at	entrezgene|157724|157724	hgnc_symbol|SLC7A13|SLC7A13
affy_hg_u133_plus_2|157983_at|157983_at	entrezgene|157983|157983	hgnc_symbol|C9orf66|C9orf66
affy_hg_u133_plus_2|158038_at|158038_at	entrezgene|158038|158038	hgnc_symbol|LINGO2|LINGO2
affy_hg_u133_plus_2|158326_at|158326_at	entrezgene|158326|158326	hgnc_symbol|FREM1|FREM1
affy_hg_u133_plus_2|160762_at|160762_at	entrezgene|160762|160762	hgnc_symbol|CCDC63|CCDC63
affy_hg_u133_plus_2|161291_at|161291_at	entrezgene|161291|161291	hgnc_symbol|TMEM30B|TMEM30B
affy_hg_u133_plus_2|161823_at|161823_at	entrezgene|161823|161823	hgnc_symbol|ADAL|ADAL
affy_hg_u133_plus_2|162417_at|162417_at	entrezgene|162417|162417	hgnc_symbol|NAGS|NAGS
affy_hg_u133_plus_2|163183_at|163183_at	entrezgene|163183|163183	hgnc_symbol|C19orf46|C19orf46
affy_hg_u133_plus_2|164091_at|164091_at	entrezgene|164091|164091	hgnc_symbol|PAQR7|PAQR7
affy_hg_u133_plus_2|164284_at|164284_at	entrezgene|164284|164284	hgnc_symbol|APCDD1L|APCDD1L
affy_hg_u133_plus_2|169026_at|169026_at	entrezgene|169026|169026	hgnc_symbol|SLC30A8|SLC30A8
affy_hg_u133_plus_2|169693_at|169693_at	entrezgene|169693|169693	hgnc_symbol|C9orf71|C9orf71
affy_hg_u133_plus_2|170394_at|170394_at	entrezgene|170394|170394	hgnc_symbol|PWWP2|PWWP2
affy_hg_u133_plus_2|170572_at|170572_at	entrezgene|170572|170572	hgnc_symbol|HTR3C|HTR3C
affy_hg_u133_plus_2|171425_at|171425_at	entrezgene|171425|171425	hgnc_symbol|CLYBL|CLYBL
affy_hg_u133_plus_2|192668_at|192668_at	entrezgene|192668|192668	hgnc_symbol|CYS1|CYS1
affy_hg_u133_plus_2|192683_at|192683_at	entrezgene|192683|192683	hgnc_symbol|SCAMP5|SCAMP5
affy_hg_u133_plus_2|196051_at|196051_at	entrezgene|196051|196051	hgnc_symbol|PPAPDC1A|PPAPDC1A
affy_hg_u133_plus_2|196475_at|196475_at	entrezgene|196475|196475	hgnc_symbol|RMST|RMST
affy_hg_u133_plus_2|196792_at|196792_at	entrezgene|196792|196792	hgnc_symbol|FAM24B|FAM24B
affy_hg_u133_plus_2|196996_at|196996_at	entrezgene|196996|196996	hgnc_symbol|GRAMD2|GRAMD2
affy_hg_u133_plus_2|197257_at|197257_at	entrezgene|197257|197257	hgnc_symbol|LDHD|LDHD
affy_hg_u133_plus_2|199223_at|199223_at	entrezgene|199223|199223	hgnc_symbol|TTC21A|TTC21A
affy_hg_u133_plus_2|199731_at|199731_at	entrezgene|199731|199731	hgnc_symbol|CADM4|CADM4
affy_hg_u133_plus_2|199964_at|199964_at	entrezgene|199964|199964	hgnc_symbol|TMEM61|TMEM61
affy_hg_u133_plus_2|200316_at|200316_at	entrezgene|200316|200316	hgnc_symbol|APOBEC3F|APOBEC3F
affy_hg_u133_plus_2|200373_at|200373_at	entrezgene|200373|200373	hgnc_symbol|MGC33657|MGC33657
affy_hg_u133_plus_2|200845_at|200845_at	entrezgene|200845|200845	hgnc_symbol|KCTD6|KCTD6
affy_hg_u133_plus_2|200879_at|200879_at	entrezgene|200879|200879	hgnc_symbol|LIPH|LIPH
affy_hg_u133_plus_2|200931_at|200931_at	entrezgene|200931|200931	hgnc_symbol|OSTalpha|OSTalpha
affy_hg_u133_plus_2|201305_at|201305_at	entrezgene|201305|201305	hgnc_symbol|MGC29671|MGC29671
affy_hg_u133_plus_2|201501_at|201501_at	entrezgene|201501|201501	hgnc_symbol|ZBTB7C|ZBTB7C
affy_hg_u133_plus_2|201931_at|201931_at	entrezgene|201931|201931	hgnc_symbol|FLJ38482|FLJ38482
affy_hg_u133_plus_2|202051_at|202051_at	entrezgene|202051|202051	hgnc_symbol|LOC202051|LOC202051
affy_hg_u133_plus_2|202299_at|202299_at	entrezgene|202299|202299	hgnc_symbol|C5orf27|C5orf27
affy_hg_u133_plus_2|202915_at|202915_at	entrezgene|202915|202915	hgnc_symbol|MGC9712|MGC9712
affy_hg_u133_plus_2|203328_at|203328_at	entrezgene|203328|203328	hgnc_symbol|SUSD3|SUSD3
affy_hg_u133_plus_2|203447_at|203447_at	entrezgene|203447|203447	hgnc_symbol|NRK|NRK
affy_hg_u133_plus_2|219595_at|219595_at	entrezgene|219595|219595	hgnc_symbol|PSMAL|PSMAL
affy_hg_u133_plus_2|219928_at|219928_at	entrezgene|219928|219928	hgnc_symbol|MRGPRF|MRGPRF
affy_hg_u133_plus_2|220004_at|220004_at	entrezgene|220004|220004	hgnc_symbol|C11orf66|C11orf66
affy_hg_u133_plus_2|220441_at|220441_at	entrezgene|220441|220441	hgnc_symbol|RNF152|RNF152
affy_hg_u133_plus_2|221154_at|221154_at	entrezgene|221154|221154	hgnc_symbol|EFHA1|EFHA1
affy_hg_u133_plus_2|221294_at|221294_at	entrezgene|221294|221294	hgnc_symbol|NT5DC1|NT5DC1
affy_hg_u133_plus_2|221476_at|221476_at	entrezgene|221476|221476	hgnc_symbol|PI16|PI16
affy_hg_u133_plus_2|221938_at|221938_at	entrezgene|221938|221938	hgnc_symbol|MMD2|MMD2
affy_hg_u133_plus_2|222166_at|222166_at	entrezgene|222166|222166	hgnc_symbol|C7orf41|C7orf41
affy_hg_u133_plus_2|222171_at|222171_at	entrezgene|222171|222171	hgnc_symbol|PRR15|PRR15
affy_hg_u133_plus_2|222236_at|222236_at	entrezgene|222236|222236	hgnc_symbol|NAPE-PLD|NAPE-PLD
affy_hg_u133_plus_2|222255_at|222255_at	entrezgene|222255|222255	hgnc_symbol|ATXN7L4|ATXN7L4
affy_hg_u133_plus_2|222826_at|222826_at	entrezgene|222826|222826	hgnc_symbol|C6orf146|C6orf146
affy_hg_u133_plus_2|245806_at|245806_at	entrezgene|245806|245806	hgnc_symbol|VGLL2|VGLL2
affy_hg_u133_plus_2|245973_at|245973_at	entrezgene|245973|245973	hgnc_symbol|ATP6V1C2|ATP6V1C2
affy_hg_u133_plus_2|253012_at|253012_at	entrezgene|253012|253012	hgnc_symbol|LOC253012|LOC253012
affy_hg_u133_plus_2|253512_at|253512_at	entrezgene|253512|253512	hgnc_symbol|SLC25A30|SLC25A30
affy_hg_u133_plus_2|254013_at|254013_at	entrezgene|254013|254013	hgnc_symbol|MGC50559|MGC50559
affy_hg_u133_plus_2|254050_at|254050_at	entrezgene|254050|254050	hgnc_symbol|LRRC43|LRRC43
affy_hg_u133_plus_2|254295_at|254295_at	entrezgene|254295|254295	hgnc_symbol|PHYHD1|PHYHD1
affy_hg_u133_plus_2|255189_at|255189_at	entrezgene|255189|255189	hgnc_symbol|PLA2G4F|PLA2G4F
affy_hg_u133_plus_2|256223_at|256223_at	entrezgene|256223|256223	hgnc_symbol|LOC256223|LOC256223
affy_hg_u133_plus_2|256764_at|256764_at	entrezgene|256764|256764	hgnc_symbol|WDR72|WDR72
affy_hg_u133_plus_2|256815_at|256815_at	entrezgene|256815|256815	hgnc_symbol|C10orf67|C10orf67
affy_hg_u133_plus_2|257044_at|257044_at	entrezgene|257044|257044	hgnc_symbol|C1orf101|C1orf101
affy_hg_u133_plus_2|259173_at|259173_at	entrezgene|259173|259173	hgnc_symbol|ALS2CL|ALS2CL
affy_hg_u133_plus_2|259217_at|259217_at	entrezgene|259217|259217	hgnc_symbol|HSPA12A|HSPA12A
affy_hg_u133_plus_2|266977_at|266977_at	entrezgene|266977|266977	hgnc_symbol|GPR110|GPR110
affy_hg_u133_plus_2|282679_at|282679_at	entrezgene|282679|282679	hgnc_symbol|AQP11|AQP11
affy_hg_u133_plus_2|283129_at|283129_at	entrezgene|283129|283129	hgnc_symbol|LOC283129|LOC283129
affy_hg_u133_plus_2|283284_at|283284_at	entrezgene|283284|283284	hgnc_symbol|IGSF22|IGSF22
affy_hg_u133_plus_2|283310_at|283310_at	entrezgene|283310|283310	hgnc_symbol|C12orf64|C12orf64
affy_hg_u133_plus_2|283375_at|283375_at	entrezgene|283375|283375	hgnc_symbol|SLC39A5|SLC39A5
affy_hg_u133_plus_2|283377_at|283377_at	entrezgene|283377|283377	hgnc_symbol|SPRYD4|SPRYD4
affy_hg_u133_plus_2|284252_at|284252_at	entrezgene|284252|284252	hgnc_symbol|KCTD1|KCTD1
affy_hg_u133_plus_2|284297_at|284297_at	entrezgene|284297|284297	hgnc_symbol|LOC284297|LOC284297
affy_hg_u133_plus_2|284361_at|284361_at	entrezgene|284361|284361	hgnc_symbol|LOC284361|LOC284361
affy_hg_u133_plus_2|284422_at|284422_at	entrezgene|284422|284422	hgnc_symbol|LOC284422|LOC284422
affy_hg_u133_plus_2|284439_at|284439_at	entrezgene|284439|284439	hgnc_symbol|SLC25A42|SLC25A42
affy_hg_u133_plus_2|284612_at|284612_at	entrezgene|284612|284612	hgnc_symbol|SYPL2|SYPL2
affy_hg_u133_plus_2|284723_at|284723_at	entrezgene|284723|284723	hgnc_symbol|SLC25A34|SLC25A34
affy_hg_u133_plus_2|285023_at|285023_at	entrezgene|285023|285023	hgnc_symbol|DKFZp451M2119|DKFZp451M2119
affy_hg_u133_plus_2|285343_at|285343_at	entrezgene|285343|285343	hgnc_symbol|C3orf23|C3orf23
affy_hg_u133_plus_2|285367_at|285367_at	entrezgene|285367|285367	hgnc_symbol|RPUSD3|RPUSD3
affy_hg_u133_plus_2|285550_at|285550_at	entrezgene|285550|285550	hgnc_symbol|LOC285550|LOC285550
affy_hg_u133_plus_2|285556_at|285556_at	entrezgene|285556|285556	hgnc_symbol|LOC285556|LOC285556
affy_hg_u133_plus_2|285733_at|285733_at	entrezgene|285733|285733	hgnc_symbol|LOC285733|LOC285733
affy_hg_u133_plus_2|285800_at|285800_at	entrezgene|285800|285800	hgnc_symbol|MGC35308|MGC35308
affy_hg_u133_plus_2|285848_at|285848_at	entrezgene|285848|285848	hgnc_symbol|PNPLA1|PNPLA1
affy_hg_u133_plus_2|285929_at|285929_at	entrezgene|285929|285929	hgnc_symbol|tcag7.216|tcag7.216
affy_hg_u133_plus_2|286208_at|286208_at	entrezgene|286208|286208	hgnc_symbol|LOC286208|LOC286208
affy_hg_u133_plus_2|286256_at|286256_at	entrezgene|286256|286256	hgnc_symbol|LCN12|LCN12
affy_hg_u133_plus_2|338094_at|338094_at	entrezgene|338094|338094	hgnc_symbol|C1orf179|C1orf179
affy_hg_u133_plus_2|339457_at|339457_at	entrezgene|339457|339457	hgnc_symbol|LOC339457|LOC339457
affy_hg_u133_plus_2|339479_at|339479_at	entrezgene|339479|339479	hgnc_symbol|FAM5C|FAM5C
affy_hg_u133_plus_2|340348_at|340348_at	entrezgene|340348|340348	hgnc_symbol|TSPAN33|TSPAN33
affy_hg_u133_plus_2|340895_at|340895_at	entrezgene|340895|340895	hgnc_symbol|C10orf112|C10orf112
affy_hg_u133_plus_2|341640_at|341640_at	entrezgene|341640|341640	hgnc_symbol|FREM2|FREM2
affy_hg_u133_plus_2|342527_at|342527_at	entrezgene|342527|342527	hgnc_symbol|SMTNL2|SMTNL2
affy_hg_u133_plus_2|342897_at|342897_at	entrezgene|342897|342897	hgnc_symbol|LOC342897|LOC342897
affy_hg_u133_plus_2|342979_at|342979_at	entrezgene|342979|342979	hgnc_symbol|LOC342979|LOC342979
affy_hg_u133_plus_2|345557_at|345557_at	entrezgene|345557|345557	hgnc_symbol|PLCXD3|PLCXD3
affy_hg_u133_plus_2|346689_at|346689_at	entrezgene|346689|346689	hgnc_symbol|KLRG2|KLRG2
affy_hg_u133_plus_2|1852_at|1852_at	entrezgene|1852|1852	hgnc_symbol|DUSP9|DUSP9
